rodada_id,atleta_id,apelido,foto,pontuacao,posicao_id,clube_id,entrou_em_campo,partida_id,team_id,opponent_id,is_home,p_team_win,p_draw,p_team_lose,odds_team_win,odds_draw,odds_team_lose,clube_casa_nome,clube_visitante_nome,partida_data,scout_json
2,81845,Alisson,https://s.sde.globo.com/media/person_role/2022/03/01/14ebdbca4e280cd9dfdb9b7e2148afe0_FORMATO.png,5.8,4,276,True,BR_2023_2_3,276,327,True,0.5006491736020047,0.2839939756689734,0.21535685072902197,1.94,3.42,4.51,Sao Paulo,America MG,2023-04-22 22:30:00,"{""A"": 1, ""FF"": 1}"
2,82381,Juninho,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_ek7YW7J.png,1.7,4,327,True,BR_2023_2_3,327,276,False,0.21535685072902197,0.2839939756689734,0.5006491736020047,4.51,3.42,1.94,Sao Paulo,America MG,2023-04-22 22:30:00,"{""DS"": 1, ""FC"": 1, ""FF"": 1}"
2,82453,Tadeu,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_jSvkpAL.png,0.5,1,290,True,BR_2023_2_9,290,264,True,0.2959812770617017,0.3323475773150165,0.37167114562328185,3.29,2.93,2.62,Goias,Corinthians,2023-04-23 23:00:00,"{""DE"": 1, ""FS"": 1, ""GS"": 1}"
2,82455,Zé Rafael,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_XlK02hD.png,2.3,4,275,True,BR_2023_2_7,275,267,False,0.3985980952380953,0.30488380952380956,0.29651809523809525,2.44,3.19,3.28,Vasco,Palmeiras,2023-04-23 20:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 2, ""FD"": 1, ""FS"": 3}"
2,82463,Otávio,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_y7upQyC.png,2.0,4,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""CA"": 1, ""DS"": 2, ""FC"": 2, ""FD"": 1}"
2,82628,Tinga,https://s.sde.globo.com/media/person_role/2022/05/12/98abba841d176135f9ec02a557177a7f_FORMATO.png,8.2,2,356,True,BR_2023_2_8,356,294,False,0.3369938628873543,0.3062617181586333,0.35674441895401243,2.89,3.18,2.73,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""DS"": 1, ""FD"": 1, ""FF"": 1, ""SG"": 1}"
2,82747,Paulo Turra,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_L21KedQ.png,2.44,6,293,True,BR_2023_2_1,293,266,False,0.12779362815026155,0.22557061340941512,0.6466357584403233,7.59,4.3,1.5,Fluminense,Athletico-PR,2023-04-22 20:00:00,{}
2,82766,Wellington Rato,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_bPEXkEO.png,1.4,4,276,True,BR_2023_2_3,276,327,True,0.5006491736020047,0.2839939756689734,0.21535685072902197,1.94,3.42,4.51,Sao Paulo,America MG,2023-04-22 22:30:00,"{""DS"": 1, ""FC"": 2, ""FF"": 1}"
2,82792,Maurício Barbieri,https://s.sde.globo.com/media/person_role/2021/04/27/1cc4a56a4aefc5902e503c4834666651_FORMATO.png,3.88,6,267,True,BR_2023_2_7,267,275,True,0.29651809523809525,0.30488380952380956,0.3985980952380953,3.28,3.19,2.44,Vasco,Palmeiras,2023-04-23 20:00:00,{}
2,83257,Gabriel,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_mbchRWW.png,2.5,5,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""FD"": 1, ""FF"": 1, ""FS"": 1}"
2,83433,Patrick,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_TvGvJD9.png,2.9,4,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""DS"": 2, ""FS"": 1}"
2,83528,Léo Pereira,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_Wclql1X.png,2.1,3,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""DS"": 2, ""FC"": 1}"
2,84042,Tiquinho Soares,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_TbDAa67.png,9.1,5,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""A"": 2, ""CA"": 1, ""FS"": 1, ""I"": 4}"
2,84263,Jemerson,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_LiuUOj2.png,5.0,3,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""SG"": 1}"
2,84339,Bruno Melo,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_FEUiEbp.png,-0.2,3,290,True,BR_2023_2_9,290,264,True,0.2959812770617017,0.3323475773150165,0.37167114562328185,3.29,2.93,2.62,Goias,Corinthians,2023-04-23 23:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 1, ""I"": 1}"
2,84428,Fernando Sobral,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_DOXZ9Xn.png,2.1,4,1371,True,BR_2023_2_2,1371,280,True,0.36713407554394045,0.3128312862351904,0.32003463822086914,2.65,3.11,3.04,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""DS"": 2, ""FC"": 1}"
2,84523,Romarinho,https://s.sde.globo.com/media/person_role/2022/05/12/ccaf4552cbd0363c0a3fceefa2bf00bf_FORMATO.png,1.7,5,356,True,BR_2023_2_8,356,294,False,0.3369938628873543,0.3062617181586333,0.35674441895401243,2.89,3.18,2.73,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""FD"": 1, ""FS"": 1}"
2,84674,Lucas Evangelista,https://s.sde.globo.com/media/person_role/2022/05/05/175c2911cb392a7305aef49766feb459_FORMATO.png,3.7,4,280,True,BR_2023_2_2,280,1371,False,0.32003463822086914,0.3128312862351904,0.36713407554394045,3.04,3.11,2.65,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""DS"": 1, ""FC"": 1, ""FF"": 1, ""FS"": 4}"
2,84817,Robson,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_wdF92Dr.png,1.2,5,294,True,BR_2023_2_8,294,356,True,0.35674441895401243,0.3062617181586333,0.3369938628873543,2.73,3.18,2.89,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""FD"": 1}"
2,85004,Marcos Felipe,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_kJmHr1X.png,-1.0,1,265,True,BR_2023_2_10,265,263,True,0.4631676261713661,0.2912131781316973,0.24561919569693658,2.1,3.34,3.96,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DE"": 1, ""GS"": 2}"
2,85425,João Paulo,https://s.sde.globo.com/media/person_role/2022/03/03/9edc82b201e12a2a0b8dba4d87004195_FORMATO.png,10.0,1,277,True,BR_2023_2_6,277,282,True,0.2847592119320048,0.3111426532931171,0.40409813477487816,3.42,3.13,2.41,Santos,Atletico-MG,2023-04-23 20:00:00,"{""DE"": 5, ""SG"": 1}"
2,85626,Léo,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_upcZmtB.png,1.0,3,267,True,BR_2023_2_7,267,275,True,0.29651809523809525,0.30488380952380956,0.3985980952380953,3.28,3.19,2.44,Vasco,Palmeiras,2023-04-23 20:00:00,"{""FS"": 2}"
2,85931,Hyoran,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_we4xNWc.png,1.7,4,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""CA"": 1, ""FC"": 2, ""FD"": 1, ""FF"": 2, ""FS"": 1}"
2,86391,Sander,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_klsEyT2.png,11.0,2,290,True,BR_2023_2_9,290,264,True,0.2959812770617017,0.3323475773150165,0.37167114562328185,3.29,2.93,2.62,Goias,Corinthians,2023-04-23 23:00:00,"{""A"": 1, ""DS"": 2, ""FC"": 1, ""FD"": 2, ""FS"": 3}"
2,86485,Keno,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_0olNy9W.png,-1.2,5,266,True,BR_2023_2_1,266,293,True,0.6466357584403233,0.22557061340941512,0.12779362815026155,1.5,4.3,7.59,Fluminense,Athletico-PR,2023-04-22 20:00:00,"{""CA"": 1, ""FC"": 2, ""FS"": 1, ""I"": 1}"
2,86686,Tchê Tchê,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_FytIYxJ.png,9.7,4,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DS"": 1, ""FS"": 1, ""G"": 1}"
2,86711,Richard Coelho,https://s.sde.globo.com/media/person_role/2023/03/14/photo_220x220_hWLUIMn.png,6.0,4,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""CA"": 1, ""DS"": 4, ""FC"": 1, ""FD"": 1, ""FF"": 1, ""FS"": 1}"
2,86757,Everton,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_EcaScZP.png,-0.2,5,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""CA"": 1, ""FF"": 1}"
2,86777,Danilo Barbosa,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_6wIsdHM.png,1.5,4,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""FS"": 3}"
2,86841,Boschilia,https://s.sde.globo.com/media/person_role/2022/08/12/8bbade4dbabca44eb3eda2767deda745_FORMATO.png,4.1,4,294,True,BR_2023_2_8,294,356,True,0.35674441895401243,0.3062617181586333,0.3369938628873543,2.73,3.18,2.89,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""DS"": 1, ""FF"": 3, ""FS"": 1}"
2,86864,Marlon,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_9jhAK26.png,4.9,2,327,True,BR_2023_2_3,327,276,False,0.21535685072902197,0.2839939756689734,0.5006491736020047,4.51,3.42,1.94,Sao Paulo,America MG,2023-04-22 22:30:00,"{""DS"": 2, ""FC"": 1, ""FF"": 1, ""FS"": 4}"
2,86970,Eduardo Bauermann,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_GWoHgvv.png,7.0,3,277,True,BR_2023_2_6,277,282,True,0.2847592119320048,0.3111426532931171,0.40409813477487816,3.42,3.13,2.41,Santos,Atletico-MG,2023-04-23 20:00:00,"{""DS"": 1, ""FF"": 1, ""SG"": 1}"
2,87008,Léo Jardim,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_2NC7Cvz.png,4.0,1,267,True,BR_2023_2_7,267,275,True,0.29651809523809525,0.30488380952380956,0.3985980952380953,3.28,3.19,2.44,Vasco,Palmeiras,2023-04-23 20:00:00,"{""DE"": 6, ""GS"": 2}"
2,87009,Nathan,https://s.sde.globo.com/media/person_role/2023/04/12/photo_FORMATO_H5UIx66.png,5.4,4,284,True,BR_2023_2_4,284,283,False,0.29409388930619146,0.29860453178021285,0.40730157891359575,3.31,3.26,2.39,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 3, ""FC"": 4, ""FD"": 1, ""FF"": 1, ""FS"": 2}"
2,87098,Matheus Peixoto,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_FC0h7Wp.png,9.0,5,290,True,BR_2023_2_9,290,264,True,0.2959812770617017,0.3323475773150165,0.37167114562328185,3.29,2.93,2.62,Goias,Corinthians,2023-04-23 23:00:00,"{""CA"": 1, ""DS"": 1, ""FF"": 1, ""G"": 1}"
2,87225,Pedro Henrique,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_Pmz9ta0.png,3.4,3,293,True,BR_2023_2_1,293,266,False,0.12779362815026155,0.22557061340941512,0.6466357584403233,7.59,4.3,1.5,Fluminense,Athletico-PR,2023-04-22 20:00:00,"{""DS"": 1, ""FD"": 1, ""FS"": 2}"
2,87242,Carlos de Pena,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_8NTSnKt.png,0.8,4,285,True,BR_2023_2_5,285,262,True,0.35114740261500166,0.2938605151793216,0.3549920822056768,2.77,3.31,2.74,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""FF"": 1}"
2,87342,Kannemann,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_q2fTOjY.png,0.4,3,284,True,BR_2023_2_4,284,283,False,0.29409388930619146,0.29860453178021285,0.40730157891359575,3.31,3.26,2.39,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 1, ""FS"": 1}"
2,87402,Messias,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_XWlumea.png,8.2,3,277,True,BR_2023_2_6,277,282,True,0.2847592119320048,0.3111426532931171,0.40409813477487816,3.42,3.13,2.41,Santos,Atletico-MG,2023-04-23 20:00:00,"{""DS"": 2, ""FF"": 1, ""SG"": 1}"
2,87552,Vitor Bueno,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_Vn5DBCR.png,2.5,4,293,True,BR_2023_2_1,293,266,False,0.12779362815026155,0.22557061340941512,0.6466357584403233,7.59,4.3,1.5,Fluminense,Athletico-PR,2023-04-22 20:00:00,"{""DS"": 1, ""FF"": 1, ""FS"": 1}"
2,87742,Neto Moura,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_MSIx6c6.png,0.9,4,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 1, ""FC"": 1}"
2,87747,Yago Felipe,https://s.sde.globo.com/media/person_role/2023/03/10/photo_FORMATO.png,1.7,4,265,True,BR_2023_2_10,265,263,True,0.4631676261713661,0.2912131781316973,0.24561919569693658,2.1,3.34,3.96,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DS"": 2, ""FC"": 4, ""FS"": 1}"
2,87808,Philipe Sampaio,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_E29teNI.png,3.4,3,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DS"": 2, ""FC"": 1, ""FF"": 1, ""FS"": 1}"
2,87853,Mauricio Lemos,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_oIj0aUq.png,5.5,3,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""FS"": 1, ""SG"": 1}"
2,87887,Balbuena,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_a0U2siY.png,0.9,3,264,True,BR_2023_2_9,264,290,False,0.37167114562328185,0.3323475773150165,0.2959812770617017,2.62,2.93,3.29,Goias,Corinthians,2023-04-23 23:00:00,"{""DS"": 1, ""FC"": 1}"
2,88037,Luís Castro,https://s.sde.globo.com/media/person_role/2022/02/21/3d4eb55c672851b1407085b09c4dfbb4_FORMATO.png,6.28,6,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""V"": 1}"
2,88393,Ayrton Lucas,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_P9K1v1H.png,3.1,2,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""DS"": 2, ""FC"": 1, ""FS"": 2}"
2,88423,Aderlan,https://s.sde.globo.com/media/person_role/2022/05/05/e0f91d593be16e959e72ad0d5fc131a0_FORMATO.png,2.8,2,280,True,BR_2023_2_2,280,1371,False,0.32003463822086914,0.3128312862351904,0.36713407554394045,3.04,3.11,2.65,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""DS"": 2, ""FC"": 3, ""FF"": 1, ""FS"": 1}"
2,89256,Gerson,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_UpueHtq.png,8.9,4,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""FC"": 4, ""FF"": 1, ""FS"": 3, ""G"": 1, ""I"": 2}"
2,89273,João Pedro,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_ux7O1sm.png,4.6,2,284,True,BR_2023_2_4,284,283,False,0.29409388930619146,0.29860453178021285,0.40730157891359575,3.31,3.26,2.39,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 3, ""FS"": 2}"
2,89275,William,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_mkEok8F.png,10.0,2,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 3, ""FC"": 2, ""FS"": 4, ""SG"": 1}"
2,89637,Thiago Maia,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_yDq9MVW.png,2.4,4,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""DS"": 2}"
2,89695,Iury Castilho,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_WoJbpFR.png,0.3,5,1371,True,BR_2023_2_2,1371,280,True,0.36713407554394045,0.3128312862351904,0.32003463822086914,2.65,3.11,3.04,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""FC"": 2, ""FS"": 2, ""I"": 1}"
2,89840,Calleri,https://s.sde.globo.com/media/person_role/2022/03/01/3abaa943f1546750dd057d6cb3559ce5_FORMATO.png,11.5,5,276,True,BR_2023_2_3,276,327,True,0.5006491736020047,0.2839939756689734,0.21535685072902197,1.94,3.42,4.51,Sao Paulo,America MG,2023-04-22 22:30:00,"{""FC"": 6, ""FD"": 1, ""FF"": 2, ""FS"": 5, ""G"": 1}"
2,89846,Cristaldo,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_Sywtl9T.png,2.9,4,284,True,BR_2023_2_4,284,283,False,0.29409388930619146,0.29860453178021285,0.40730157891359575,3.31,3.26,2.39,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""FD"": 2, ""FS"": 1}"
2,89883,Dodi,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_a0W192c.png,-0.4,4,277,True,BR_2023_2_6,277,282,True,0.2847592119320048,0.3111426532931171,0.40409813477487816,3.42,3.13,2.41,Santos,Atletico-MG,2023-04-23 20:00:00,"{""CA"": 1, ""FC"": 3, ""FS"": 3}"
2,89898,Róger Guedes,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_39SGFR6.png,12.5,5,264,True,BR_2023_2_9,264,290,False,0.37167114562328185,0.3323475773150165,0.2959812770617017,2.62,2.93,3.29,Goias,Corinthians,2023-04-23 23:00:00,"{""DS"": 1, ""FC"": 3, ""FF"": 4, ""FS"": 2, ""G"": 1}"
2,90061,Bruno Pacheco,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_b7qHVNZ.png,10.5,2,356,True,BR_2023_2_8,356,294,False,0.3369938628873543,0.3062617181586333,0.35674441895401243,2.89,3.18,2.73,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""DS"": 3, ""FC"": 2, ""FD"": 1, ""FF"": 1, ""FS"": 1, ""SG"": 1}"
2,90232,Raí Ramos,https://s.sde.globo.com/media/person_role/2023/04/15/photo_FORMATO_p3UWrBW.png,6.1,2,276,True,BR_2023_2_3,276,327,True,0.5006491736020047,0.2839939756689734,0.21535685072902197,1.94,3.42,4.51,Sao Paulo,America MG,2023-04-22 22:30:00,"{""CA"": 1, ""DS"": 1, ""FC"": 1, ""FD"": 1, ""SG"": 1}"
2,90449,Rezende,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_ZCpbjlh.png,1.0,4,265,True,BR_2023_2_10,265,263,True,0.4631676261713661,0.2912131781316973,0.24561919569693658,2.1,3.34,3.96,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""FC"": 1, ""FF"": 1, ""FS"": 1}"
2,90768,Fabrício Bruno,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_zrQ4flU.png,1.4,3,262,True,BR_2023_2_5,262,285,False,0.3549920822056768,0.2938605151793216,0.35114740261500166,2.74,3.31,2.77,Internacional,Flamengo RJ,2023-04-23 15:00:00,"{""DS"": 1, ""FC"": 1, ""FS"": 1}"
2,91151,Everaldo,https://s.sde.globo.com/media/person_role/2022/02/25/561f3ca4238e82e1b2e1479a1a66c551_FORMATO.png,5.8,5,327,True,BR_2023_2_3,327,276,False,0.21535685072902197,0.2839939756689734,0.5006491736020047,4.51,3.42,1.94,Sao Paulo,America MG,2023-04-22 22:30:00,"{""CA"": 1, ""DS"": 1, ""FC"": 1, ""FD"": 1, ""FF"": 1, ""FS"": 2, ""FT"": 1, ""I"": 1}"
2,91190,PK,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_kfJYHxI.png,4.0,2,1371,True,BR_2023_2_2,1371,280,True,0.36713407554394045,0.3128312862351904,0.32003463822086914,2.65,3.11,3.04,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""DS"": 3, ""FC"": 3, ""FF"": 1, ""FS"": 1}"
2,91203,Éder,https://s.sde.globo.com/media/person_role/2022/02/24/e0b5f4c6647fe1b42922ddb4458dade0_FORMATO.png,-0.6,3,327,True,BR_2023_2_3,327,276,False,0.21535685072902197,0.2839939756689734,0.5006491736020047,4.51,3.42,1.94,Sao Paulo,America MG,2023-04-22 22:30:00,"{""CA"": 1, ""FC"": 3, ""FF"": 1, ""FS"": 1}"
2,91260,Lucas Perri,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_83wBpb6.png,3.0,1,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DE"": 4, ""GS"": 1}"
2,91573,Arboleda,https://s.sde.globo.com/media/person_role/2022/03/01/a2548066433583acdc68badc1f1e35bf_FORMATO.png,7.0,3,276,True,BR_2023_2_3,276,327,True,0.5006491736020047,0.2839939756689734,0.21535685072902197,1.94,3.42,4.51,Sao Paulo,America MG,2023-04-22 22:30:00,"{""DS"": 1, ""FF"": 1, ""SG"": 1}"
2,91664,Adryelson,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_3WVFnva.png,0.5,3,263,True,BR_2023_2_10,263,265,False,0.24561919569693658,0.2912131781316973,0.4631676261713661,3.96,3.34,2.1,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""FS"": 1}"
2,91706,Marlon,https://s.sde.globo.com/media/person_role/2023/03/13/photo_220x220_vrVAWB7.png,6.7,2,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""CA"": 1, ""DS"": 3, ""FC"": 3, ""SG"": 1}"
2,91708,Nino,https://s.sde.globo.com/media/person_role/2022/04/20/983b87b8c957e991f5f30f85aa8009a1_FORMATO.png,15.4,3,266,True,BR_2023_2_1,266,293,True,0.6466357584403233,0.22557061340941512,0.12779362815026155,1.5,4.3,7.59,Fluminense,Athletico-PR,2023-04-22 20:00:00,"{""DS"": 1, ""FC"": 1, ""FS"": 3, ""G"": 1, ""SG"": 1}"
2,91772,David Duarte,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_0ibQkD2.png,1.2,3,265,True,BR_2023_2_10,265,263,True,0.4631676261713661,0.2912131781316973,0.24561919569693658,2.1,3.34,3.96,Bahia,Botafogo RJ,2023-04-25 00:00:00,"{""DS"": 1}"
2,91908,Pavón,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_U1jXQaU.png,1.2,5,282,True,BR_2023_2_6,282,277,False,0.40409813477487816,0.3111426532931171,0.2847592119320048,2.41,3.13,3.42,Santos,Atletico-MG,2023-04-23 20:00:00,"{""FD"": 1}"
2,92273,Odair Hellmann,https://s.sde.globo.com/media/person_role/2023/03/13/photo_FORMATO_TpUTE4E.png,6.32,6,277,True,BR_2023_2_6,277,282,True,0.2847592119320048,0.3111426532931171,0.40409813477487816,3.42,3.13,2.41,Santos,Atletico-MG,2023-04-23 20:00:00,{}
2,92291,Bruno Viana,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_kVhXG72.png,1.7,3,294,True,BR_2023_2_8,294,356,True,0.35674441895401243,0.3062617181586333,0.3369938628873543,2.73,3.18,2.89,Coritiba,Fortaleza,2023-04-23 22:30:00,"{""DS"": 1, ""FS"": 1}"
2,92708,Deyverson,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_AvLd8xm.png,0.9,5,1371,True,BR_2023_2_2,1371,280,True,0.36713407554394045,0.3128312862351904,0.32003463822086914,2.65,3.11,3.04,Cuiaba,Bragantino,2023-04-22 22:30:00,"{""FC"": 1, ""FF"": 1, ""FS"": 1, ""I"": 1}"
2,92811,Bruno Rodrigues,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_xfgmkoy.png,12.6,5,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 1, ""FC"": 2, ""FD"": 2, ""FF"": 2, ""G"": 1}"
2,93014,Júnior Moraes,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_ocUzKxZ.png,0.2,5,264,True,BR_2023_2_9,264,290,False,0.37167114562328185,0.3323475773150165,0.2959812770617017,2.62,2.93,3.29,Goias,Corinthians,2023-04-23 23:00:00,"{""FC"": 1, ""FS"": 1}"
2,93108,Mateus Vital,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_CifS8My.png,6.5,4,283,True,BR_2023_2_4,283,284,True,0.40730157891359575,0.29860453178021285,0.29409388930619146,2.39,3.26,3.31,Cruzeiro,Gremio,2023-04-23 01:00:00,"{""DS"": 3, ""FC"": 1, ""FD"": 1, ""FF"": 2, ""FS"": 1, ""I"": 1}"
